48205949|-110|34077|26622.66|5.10
48207367|-110|34074|26620.31|78.90
48208841|-110|34072|26618.75|161.50
48210266|-110|34070|26617.19|126.10
48211771|-110|34067|26614.84|148.20
48213246|-110|34065|26613.28|142.00
48214723|-110|34062|26610.94|28.10
48216193|-110|34059|26608.59|-2.00
48217668|-110|34057|26607.03|34.30
48219150|-110|34054|26604.69|-11.80
48220617|-110|34052|26603.13|24.90
48222107|-110|34050|26601.56|107.40
48223538|-110|34047|26599.22|107.40
48225030|-110|34044|26596.88|185.10
48226448|-110|34042|26595.31|102.70
48227934|-110|34039|26592.97|47.60
48229319|-110|34037|26591.41|15.60
48230797|-110|34034|26589.06|-16.30
48232276|-110|34032|26587.50|-35.30
48233772|-110|34030|26585.94|24.50
48235247|-110|34026|26582.81|82.90
48236705|-110|34024|26581.25|100.90
48238183|-110|34022|26579.69|177.70
48239627|-110|34019|26577.34|103.90
48241127|-110|34016|26575.00|63.80
48242522|-110|34014|26573.44|35.90
48243970|-110|34011|26571.09|-35.30
48245399|-110|34009|26569.53|-41.50
48246881|-110|34006|26567.19|42.80
48248311|-110|34004|26565.63|44.10
48249786|-110|34002|26564.06|117.10
48251258|-110|33998|26560.94|157.30
48252741|-110|33996|26559.38|101.90
48254207|-110|33994|26557.81|80.20
48255658|-110|33991|26555.47|13.50
48257156|-110|33989|26553.91|-34.20
48258611|-110|33986|26551.56|-23.80
48260105|-110|33983|26549.22|24.70
48261525|-110|33981|26547.66|21.00
48262977|-110|33978|26545.31|102.80
48264388|-110|33976|26543.75|129.10
48265856|-110|33974|26542.19|112.40
48267289|-110|33970|26539.06|104.00
48268764|-110|33968|26537.50|29.60
48270235|-110|33966|26535.94|-31.20
48271623|-109|33963|26533.59|-28.40
48273113|-108|33960|26531.25|-12.90
48274575|-107|33958|26529.69|10.50
48276031|-106|33955|26527.34|110.80
48277491|-105|33953|26525.78|104.40
48278957|-104|33950|26523.44|90.20
48280393|-103|33948|26521.88|83.70
48281865|-102|33946|26520.31|24.90
48283328|-101|33942|26517.19|-23.60
48284818|-100|33940|26515.63|-33.50
48286284|-99|33938|26514.06|-62.50
48287759|-98|33935|26511.72|-49.80
48289250|-97|33933|26510.16|42.00
48290694|-96|33930|26507.81|52.50
48292171|-95|33927|26505.47|56.60
48293625|-94|33926|26504.69|80.70
48295030|-93|33922|26501.56|16.90
48296469|-92|33920|26500.00|-19.90
48297944|-91|33918|26498.44|-47.90
48299411|-90|33915|26496.09|-82.50
48300913|-89|33913|26494.53|9.00
48302327|-88|33910|26492.19|19.10
48303776|-87|33909|26491.41|18.70
48305240|-86|33906|26489.06|57.20
48306733|-85|33904|26487.50|112.60
48308172|-84|33902|26485.94|43.20
48309609|-83|33899|26483.59|-42.10
48311109|-82|33897|26482.03|-34.90
48312553|-81|33895|26480.47|-60.20
48314060|-80|33893|26478.91|-93.40
48315518|-79|33890|26476.56|-45.40
48317006|-78|33888|26475.00|13.30
48318437|-77|33886|26473.44|19.00
48319898|-76|33884|26471.88|31.60
48321316|-75|33882|26470.31|85.30
48322824|-74|33880|26468.75|-16.90
48324267|-73|33878|26467.19|-62.30
48325758|-72|33876|26465.63|-72.90
48327247|-71|33874|26464.06|-60.70
48328752|-70|33871|26461.72|-75.90
48330222|-69|33870|26460.94|-3.20
48331754|-68|33868|26459.38|48.80
48333206|-67|33866|26457.81|59.10
48334684|-66|33864|26456.25|8.90
48336151|-65|33862|26454.69|-13.60
48337642|-64|33860|26453.13|-23.30
48339130|-63|33858|26451.56|-74.80
48340615|-62|33856|26450.00|-102.70
48342096|-61|33854|26448.44|-56.90
48343526|-60|33853|26447.66|2.90
48345020|-59|33851|26446.09|8.00
48346433|-58|33850|26445.31|7.40
48347895|-57|33848|26443.75|14.10
48349311|-56|33846|26442.19|36.40
48350793|-55|33845|26441.41|-26.80
48352260|-54|33843|26439.84|-62.40
48353784|-53|33842|26439.06|-86.90
48355243|-52|33840|26437.50|-65.10
48356762|-51|33838|26435.94|-34.20
48358230|-50|33837|26435.16|-11.50
48359741|-49|33835|26433.59|-5.40
48361212|-48|33834|26432.81|1.80
48362708|-47|33832|26431.25|-2.80
48364192|-46|33830|26429.69|-2.30
48365681|-45|33830|26429.69|-64.30
48367180|-44|33828|26428.13|-91.00
48368648|-43|33826|26426.56|-86.00
48370149|-42|33826|26426.56|-13.90
48371586|-41|33824|26425.00|7.10
48373065|-40|33822|26423.44|-6.10
48374506|-39|33822|26423.44|-1.20
48376026|-38|33820|26421.88|-15.30
48377442|-37|33819|26421.09|-28.20
48378946|-36|33818|26420.31|-46.80
48380396|-35|33817|26419.53|-52.60
48381913|-34|33816|26418.75|-55.80
48383335|-33|33814|26417.19|-51.30
48384845|-32|33814|26417.19|-47.60
48386292|-31|33813|26416.41|-28.00
48387828|-30|33811|26414.84|-20.70
48389276|-29|33810|26414.06|-6.90
48390799|-28|33810|26414.06|-8.90
48392260|-27|33809|26413.28|-21.40
48393783|-26|33807|26411.72|-60.90
48395221|-25|33806|26410.94|-76.80
48396700|-24|33806|26410.94|-67.60
48398206|-23|33805|26410.16|-36.30
48399709|-22|33804|26409.38|-25.50
48401215|-21|33803|26408.59|-27.20
48402711|-20|33802|26407.81|-0.80
48404212|-19|33802|26407.81|-5.30
48405693|-18|33802|26407.81|-34.20
48407197|-17|33800|26406.25|-45.00
48408679|-16|33800|26406.25|-55.40
48410176|-15|33799|26405.47|-51.50
48411635|-14|33798|26404.69|-54.90
48413148|-13|33798|26404.69|-46.40
48414599|-12|33798|26404.69|-30.30
48416115|-11|33797|26403.91|-23.60
48417542|-10|33796|26403.13|-30.80
48419064|-9|33796|26403.13|-34.40
48420497|-8|33795|26402.34|-35.50
48422016|-7|33795|26402.34|-43.00
48423472|-6|33794|26401.56|-37.70
48424997|-5|33794|26401.56|-40.20
48426424|-4|33794|26401.56|-37.60
48427948|-3|33794|26401.56|-33.00
48429382|-2|33794|26401.56|-34.40
48430861|-1|33793|26400.78|-42.80
48432317|0|33793|26400.78|-43.10
48433782|0|33792|26400.00|-43.50
48435253|0|33792|26400.00|-40.50
48436725|0|33792|26400.00|-37.10
48438207|0|33792|26400.00|-29.90
48439671|0|33792|26400.00|-26.10
48441171|0|33792|26400.00|-23.20
48442579|0|33792|26400.00|-17.80
48444061|0|33791|26399.22|-15.30
48445471|0|33791|26399.22|-13.30
48446943|0|33791|26399.22|-8.70
48448382|0|33791|26399.22|-6.60
48449847|0|33791|26399.22|-4.90
48451278|0|33791|26399.22|-1.20
48452754|0|33791|26399.22|0.00
48454209|0|33791|26399.22|0.70
48455652|0|33791|26399.22|0.70
48457120|0|33791|26399.22|0.30
48458515|0|33791|26399.22|-0.30
48459947|0|33791|26399.22|-0.10
48461384|0|33791|26399.22|-0.40
48462851|0|33791|26399.22|-0.40
48464290|0|33791|26399.22|-0.10
48465762|0|33791|26399.22|-0.50
48467251|0|33791|26399.22|-0.20
48468735|0|33791|26399.22|-0.30
48470232|0|33791|26399.22|-0.10
48471681|0|33791|26399.22|-0.50
48473163|0|33791|26399.22|0.00
48474542|0|33791|26399.22|-0.30
48476017|0|33791|26399.22|-0.30
48477465|0|33791|26399.22|-0.20
48478922|0|33791|26399.22|-0.30
48480330|0|33791|26399.22|-0.10
48481805|0|33791|26399.22|-0.40
48483271|0|33791|26399.22|-0.20
48484730|0|33791|26399.22|-0.50
48486209|0|33791|26399.22|-0.20
48487639|0|33791|26399.22|-0.20
48489131|0|33791|26399.22|-0.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
48490613|0|33791|26399.22|-0.20
48492064|0|33791|26399.22|-0.40
48493497|0|33791|26399.22|-0.10
48494955|0|33791|26399.22|-0.30
48496377|0|33791|26399.22|-0.10
48497839|0|33791|26399.22|0.00
48499267|0|33791|26399.22|-0.30
48500730|0|33791|26399.22|-0.30
48502191|0|33791|26399.22|-0.30
48503669|0|33791|26399.22|-0.30
48505132|0|33791|26399.22|-0.30
48506573|0|33791|26399.22|-0.30
48508020|0|33791|26399.22|-0.20
48509446|0|33791|26399.22|-0.20
48510902|0|33791|26399.22|-0.10
48512331|0|33791|26399.22|-0.10
48513787|0|33791|26399.22|0.00
48515248|0|33791|26399.22|-0.30
48516740|0|33791|26399.22|-0.30
48518204|0|33791|26399.22|-0.30
48519672|0|33791|26399.22|-0.20
48521128|0|33791|26399.22|-0.20
48522555|0|33791|26399.22|-0.10
48524020|0|33791|26399.22|-0.20
48525457|0|33791|26399.22|-0.30
48526918|0|33791|26399.22|-0.30
48528332|0|33791|26399.22|-0.30
48529818|0|33791|26399.22|-0.30
48531256|0|33791|26399.22|-0.20
48532735|0|33791|26399.22|-0.30
48534113|-1|33791|26399.22|-0.30
48535557|-2|33791|26399.22|0.60
48537027|-3|33791|26399.22|4.70
48538438|-4|33791|26399.22|11.70
48539917|-5|33791|26399.22|16.50
48541319|-6|33791|26399.22|16.80
48542800|-7|33791|26399.22|20.90
48544263|-8|33791|26399.22|20.40
48545788|-9|33791|26399.22|21.30
48547221|-10|33791|26399.22|26.60
48548701|-11|33791|26399.22|36.30
48550163|-12|33791|26399.22|44.70
48551627|-13|33791|26399.22|53.70
48553104|-14|33791|26399.22|64.80
48554534|-15|33791|26399.22|60.30
48556004|-16|33791|26399.22|54.20
48557408|-17|33791|26399.22|48.60
48558890|-18|33791|26399.22|48.30
48560301|-19|33791|26399.22|54.40
48561790|-20|33791|26399.22|57.40
48563257|-21|33790|26398.44|84.00
48564748|-22|33790|26398.44|83.60
48566217|-23|33790|26398.44|93.30
48567718|-24|33790|26398.44|79.00
48569190|-25|33790|26398.44|69.30
48570651|-26|33790|26398.44|62.90
48572125|-27|33790|26398.44|58.70
48573554|-28|33790|26398.44|71.50
48575038|-29|33790|26398.44|81.90
48576439|-30|33790|26398.44|107.60
48577885|-31|33789|26397.66|111.70
48579299|-32|33789|26397.66|124.60
48580805|-33|33788|26396.88|112.20
48582254|-34|33788|26396.88|107.60
48583749|-35|33787|26396.09|84.30
48585216|-36|33787|26396.09|59.20
48586686|-37|33786|26395.31|68.70
48588148|-38|33786|26395.31|77.90
48589581|-39|33786|26395.31|98.50
48591059|-40|33786|26395.31|115.30
48592470|-41|33785|26394.53|129.20
48593953|-42|33784|26393.75|114.10
48595382|-43|33783|26392.97|94.80
48596885|-44|33783|26392.97|63.40
48598300|-45|33782|26392.19|41.60
48599804|-46|33782|26392.19|46.10
48601270|-47|33782|26392.19|128.10
48602761|-48|33781|26391.41|126.90
48604212|-49|33780|26390.63|154.70
48605702|-50|33779|26389.84|156.00
48607188|-51|33778|26389.06|144.60
48608627|-52|33778|26389.06|104.20
48610104|-53|33777|26388.28|80.70
48611487|-54|33776|26387.50|53.50
48612953|-55|33776|26387.50|65.20
48614344|-56|33775|26386.72|79.20
48615830|-57|33774|26385.94|111.20
48617210|-58|33774|26385.94|180.30
48618666|-59|33773|26385.16|227.10
48620165|-60|33771|26383.59|223.00
48621588|-61|33770|26382.81|104.10
48623096|-62|33770|26382.81|76.90
48624465|-63|33769|26382.03|51.70
48625958|-64|33768|26381.25|56.90
48627388|-65|33766|26379.69|92.00
48628856|-66|33766|26379.69|142.30
48630291|-67|33765|26378.91|203.50
48631770|-68|33763|26377.34|183.00
48633248|-69|33762|26376.56|167.30
48634722|-70|33762|26376.56|107.70
48636205|-71|33760|26375.00|81.20
48637675|-72|33758|26373.44|88.70
48639175|-73|33758|26373.44|68.60
48640628|-74|33756|26371.88|70.30
48642107|-75|33755|26371.09|119.20
48643501|-76|33754|26370.31|146.70
48644980|-77|33752|26368.75|168.80
48646399|-78|33751|26367.97|210.80
48647911|-79|33750|26367.19|198.10
48649334|-80|33748|26365.63|114.50
48650787|-81|33747|26364.84|43.20
48652251|-82|33746|26364.06|43.90
48653725|-83|33744|26362.50|62.20
48655202|-84|33742|26360.94|177.30
48656647|-85|33741|26360.16|147.40
48658130|-86|33739|26358.59|168.00
48659533|-87|33738|26357.81|185.30
48661031|-88|33736|26356.25|188.90
48662454|-89|33734|26354.69|145.10
48663917|-90|33734|26354.69|54.30
48665379|-91|33731|26352.34|39.40
48666867|-92|33730|26351.56|101.10
48668305|-93|33728|26350.00|175.10
48669779|-94|33726|26348.44|158.00
48671260|-95|33725|26347.66|172.60
48672737|-96|33723|26346.09|178.10
48674217|-97|33721|26344.53|212.20
48675664|-98|33719|26342.97|106.90
48677150|-99|33718|26342.19|54.50
48678574|-100|33715|26339.84|34.60
48680055|-101|33714|26339.06|82.70
48681471|-102|33712|26337.50|97.90
48682940|-103|33710|26335.94|122.20
48684399|-104|33708|26334.38|196.20
48685878|-105|33706|26332.81|259.10
48687333|-106|33704|26331.25|137.50
48688801|-107|33702|26329.69|96.00
48690263|-108|33700|26328.13|80.80
48691714|-109|33698|26326.56|49.00
48693205|-110|33695|26324.22|43.00
48694608|-111|33694|26323.44|99.20
48696070|-112|33691|26321.09|194.40
48697502|-113|33689|26319.53|194.20
48698974|-114|33687|26317.97|183.50
48700412|-115|33685|26316.41|250.50
48701877|-115|33682|26314.06|137.80
48703308|-115|33680|26312.50|75.30
48704790|-115|33678|26310.94|80.70
48706265|-115|33675|26308.59|68.80
48707723|-115|33674|26307.81|54.20
48709182|-115|33670|26304.69|171.50
48710627|-115|33668|26303.13|175.20
48712112|-115|33666|26301.56|164.90
48713542|-115|33663|26299.22|168.70
48715003|-115|33662|26298.44|189.40
48716435|-115|33658|26295.31|84.70
48717902|-115|33656|26293.75|18.50
48719333|-115|33654|26292.19|50.80
48720792|-115|33651|26289.84|34.80
48722256|-115|33649|26288.28|98.50
48723742|-115|33646|26285.94|158.20
48725182|-115|33644|26284.38|148.10
48726627|-115|33642|26282.81|156.20
48728084|-115|33638|26279.69|172.50
48729503|-115|33636|26278.13|31.40
48730972|-115|33634|26276.56|26.10
48732393|-115|33631|26274.22|33.50
48733851|-115|33629|26272.66|0.40
48735265|-115|33626|26270.31|70.10
48736765|-115|33623|26267.97|111.40
48738210|-115|33621|26266.41|127.40
48739682|-115|33618|26264.06|209.90
48741159|-115|33616|26262.50|150.70
48742605|-115|33613|26260.16|53.10
48744063|-115|33610|26257.81|67.00
48745487|-115|33608|26256.25|-3.60
48746975|-115|33606|26254.69|4.60
48748388|-115|33602|26251.56|51.70
48749886|-115|33600|26250.00|63.30
48751306|-115|33598|26248.44|157.30
48752802|-115|33594|26245.31|176.40
48754262|-115|33592|26243.75|101.00
48755750|-115|33590|26242.19|129.20
48757215|-115|33586|26239.06|52.50
48758669|-115|33584|26237.50|-28.30
48760151|-115|33582|26235.94|24.70
48761600|-115|33579|26233.59|15.40
48763071|-115|33576|26231.25|74.00
48764497|-115|33574|26229.69|177.00
48765978|-115|33571|26227.34|123.40
48767392|-115|33568|26225.00|132.10
48768875|-115|33566|26223.44|121.10
48770288|-115|33563|26221.09|40.50
48771768|-115|33560|26218.75|30.50
48773221|-115|33558|26217.19|8.10
48774698|-115|33555|26214.84|-16.90
48776173|-115|33552|26212.50|100.70
48777613|-115|33550|26210.94|98.40
48779070|-115|33547|26208.59|173.80
48780489|-115|33545|26207.03|186.70
48781967|-115|33542|26204.69|101.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
48783438|-115|33539|26202.34|54.10
48784927|-115|33536|26200.00|8.80
48786350|-115|33534|26198.44|-33.40
48787872|-115|33531|26196.09|21.70
48789279|-115|33528|26193.75|40.50
48790775|-115|33526|26192.19|46.10
48792220|-115|33523|26189.84|184.80
48793676|-115|33520|26187.50|114.30
48795133|-115|33518|26185.94|93.90
48796541|-115|33515|26183.59|84.50
48798048|-115|33512|26181.25|11.20
48799466|-115|33510|26179.69|-35.50
48800977|-115|33507|26177.34|4.60
48802304|-114|33505|26175.78|-0.60
48803838|-113|33502|26173.44|61.10
48805285|-112|33499|26171.09|117.20
48806775|-111|33496|26168.75|103.60
48808260|-110|33494|26167.19|112.90
48809746|-109|33491|26164.84|55.20
48811218|-108|33488|26162.50|-2.20
48812698|-107|33486|26160.94|-20.40
48814195|-106|33482|26157.81|-66.30
48815661|-105|33480|26156.25|-54.90
48817157|-104|33478|26154.69|31.80
48818575|-103|33475|26152.34|47.90
48820070|-102|33472|26150.00|117.00
48821498|-101|33470|26148.44|91.30
48823014|-100|33467|26146.09|37.40
48824411|-99|33465|26144.53|5.80
48825904|-98|33462|26142.19|-61.10
48827352|-97|33459|26139.84|-83.70
48828845|-96|33457|26138.28|-21.50
48830289|-95|33454|26135.94|-25.00
48831783|-94|33452|26134.38|0.10
48833256|-93|33450|26132.81|94.20
48834719|-92|33446|26129.69|64.80
48836192|-91|33444|26128.13|36.50
48837636|-90|33442|26126.56|25.20
48839124|-89|33439|26124.22|-49.20
48840555|-88|33438|26123.44|-89.20
48842057|-87|33434|26120.31|-30.90
48843480|-86|33432|26118.75|-51.30
48844997|-85|33430|26117.19|28.20
48846445|-84|33428|26115.63|79.90
48847949|-83|33426|26114.06|73.50
48849338|-82|33423|26111.72|11.70
48850837|-81|33421|26110.16|1.00
48852281|-80|33418|26107.81|-2.90
48853785|-79|33417|26107.03|-103.90
48855282|-78|33414|26104.69|-90.10
48856787|-77|33412|26103.13|-44.00
48858294|-76|33410|26101.56|-28.40
48859804|-75|33408|26100.00|-10.20
48861312|-74|33406|26098.44|75.40
48862786|-73|33403|26096.09|42.50
48864266|-72|33402|26095.31|3.80
48865747|-71|33399|26092.97|-48.40
48867226|-70|33398|26092.19|-45.10
48868690|-69|33395|26089.84|-87.50
48870209|-68|33394|26089.06|-89.10
48871680|-67|33391|26086.72|-18.20
48873197|-66|33390|26085.94|21.50
48874632|-65|33387|26083.59|9.60
48876116|-64|33386|26082.81|18.80
48877521|-63|33384|26081.25|31.40
48879005|-62|33382|26079.69|-12.40
48880441|-61|33380|26078.13|-59.80
48881942|-60|33378|26076.56|-102.00
48883373|-59|33377|26075.78|-68.00
48884869|-58|33375|26074.22|-33.50
48886323|-57|33374|26073.44|-28.70
48887816|-56|33372|26071.88|-16.40
48889291|-55|33370|26070.31|41.90
48890772|-54|33369|26069.53|44.80
48892225|-53|33367|26067.97|-6.70
48893698|-52|33366|26067.19|-75.80
48895196|-51|33364|26065.63|-88.20
48896643|-50|33362|26064.06|-83.70
48898140|-49|33361|26063.28|-47.20
48899602|-48|33359|26061.72|-41.90
48901110|-47|33358|26060.94|-20.20
48902559|-46|33356|26059.38|4.30
48904031|-45|33355|26058.59|26.80
48905453|-44|33354|26057.81|-6.20
48906950|-43|33352|26056.25|-45.20
48908430|-42|33351|26055.47|-72.10
48909894|-41|33350|26054.69|-85.00
48911310|-40|33348|26053.13|-64.90
48912778|-39|33347|26052.34|-27.30
48914263|-38|33346|26051.56|-12.10
48915766|-37|33345|26050.78|-11.10
48917227|-36|33343|26049.22|-9.50
48918720|-35|33342|26048.44|-30.20
48920205|-34|33342|26048.44|-24.60
48921700|-33|33340|26046.88|-32.60
48923202|-32|33339|26046.09|-51.50
48924652|-31|33338|26045.31|-54.60
48926129|-30|33337|26044.53|-47.40
48927565|-29|33336|26043.75|-37.50
48929052|-28|33335|26042.97|-27.50
48930501|-27|33334|26042.19|-6.40
48931990|-26|33334|26042.19|-9.00
48933458|-25|33333|26041.41|-13.30
48934937|-24|33331|26039.84|-40.80
48936400|-23|33330|26039.06|-56.70
48937886|-22|33330|26039.06|-67.60
48939334|-21|33329|26038.28|-51.50
48940836|-20|33328|26037.50|-55.90
48942273|-19|33327|26036.72|-36.10
48943772|-18|33327|26036.72|-27.70
48945247|-17|33326|26035.94|-9.90
48946762|-16|33326|26035.94|-25.80
48948235|-15|33325|26035.16|-32.90
48949743|-14|33324|26034.38|-50.60
48951225|-13|33323|26033.59|-57.50
48952715|-12|33323|26033.59|-51.80
48954211|-11|33322|26032.81|-46.50
48955701|-10|33322|26032.81|-39.10
48957193|-9|33322|26032.81|-29.70
48958673|-8|33321|26032.03|-31.00
48960154|-7|33321|26032.03|-33.00
48961606|-6|33320|26031.25|-37.80
48963084|-5|33320|26031.25|-40.30
48964537|-4|33320|26031.25|-39.10
48966033|-3|33319|26030.47|-41.50
48967482|-2|33319|26030.47|-33.00
48968989|-1|33319|26030.47|-41.30
48970416|0|33318|26029.69|-44.20
48971914|0|33318|26029.69|-46.00
48973326|0|33318|26029.69|-40.90
48974809|0|33318|26029.69|-36.30
48976252|0|33318|26029.69|-34.40
48977722|0|33318|26029.69|-32.30
48979202|0|33318|26029.69|-29.20
48980658|0|33318|26029.69|-27.10
48982124|0|33318|26029.69|-23.50
48983533|0|33317|26028.91|-21.90
48985013|0|33317|26028.91|-20.10
48986416|0|33317|26028.91|-16.30
48987896|0|33317|26028.91|-14.00
48989301|0|33317|26028.91|-12.10
48990785|0|33317|26028.91|-8.40
48992242|0|33317|26028.91|-6.40
48993698|0|33317|26028.91|-5.00
48995173|0|33317|26028.91|-1.60
48996614|0|33317|26028.91|-0.60
48998099|0|33317|26028.91|-0.20
48999488|0|33317|26028.91|0.30
49000961|0|33317|26028.91|-0.20
49002347|0|33317|26028.91|-0.40
49003828|0|33317|26028.91|-0.20
49005270|0|33317|26028.91|-0.30
49006761|0|33317|26028.91|-0.30
49008231|0|33317|26028.91|-0.20
49009666|0|33317|26028.91|-0.30
49011151|0|33317|26028.91|-0.20
49012586|0|33317|26028.91|-0.40
49014068|0|33317|26028.91|-0.20
49015481|0|33317|26028.91|-0.30
49016965|0|33317|26028.91|-0.50
49018400|0|33317|26028.91|-0.10
49019907|0|33317|26028.91|-0.30
49021326|0|33317|26028.91|-0.30
49022800|0|33317|26028.91|-0.40
49024234|0|33317|26028.91|-0.20
49025678|0|33317|26028.91|-0.10
49027146|0|33317|26028.91|-0.40
49028544|0|33317|26028.91|-0.50
49030019|0|33317|26028.91|0.10
49031408|0|33317|26028.91|-0.10
49032891|0|33317|26028.91|-0.40
49034311|0|33317|26028.91|-0.50
49035785|0|33317|26028.91|-0.20
49037254|0|33317|26028.91|-0.10
49038719|0|33317|26028.91|-0.30
49040201|0|33317|26028.91|-0.20
49041639|0|33317|26028.91|-0.30
49043107|0|33317|26028.91|-0.30
49044503|0|33317|26028.91|0.10
49045973|0|33317|26028.91|-0.20
49047419|0|33317|26028.91|-0.20
49048882|0|33317|26028.91|-0.10
49050304|0|33317|26028.91|-0.20
49051770|0|33317|26028.91|-0.30
49053254|0|33317|26028.91|-0.10
49054703|0|33317|26028.91|0.00
49056171|0|33317|26028.91|-0.30
49057603|0|33317|26028.91|-0.10
49059092|0|33317|26028.91|-0.40
49060498|0|33317|26028.91|-0.30
49061956|0|33317|26028.91|-0.20
49063357|0|33317|26028.91|-0.10
49064822|0|33317|26028.91|-0.20
49066275|0|33317|26028.91|-0.40
49067741|0|33317|26028.91|-0.30
49069214|0|33317|26028.91|-0.10
49070648|0|33317|26028.91|-0.10
49072059|-1|33317|26028.91|-0.10
49073470|-2|33317|26028.91|1.10
49074950|-3|33317|26028.91|1.90
49076366|-4|33317|26028.91|4.80
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
49077897|-5|33317|26028.91|9.40
49079331|-6|33317|26028.91|19.70
49080807|-7|33317|26028.91|26.90
49082279|-8|33317|26028.91|29.00
49083744|-9|33317|26028.91|31.50
49085241|-10|33317|26028.91|29.70
49086705|-11|33317|26028.91|29.50
49088212|-12|33317|26028.91|32.00
49089658|-13|33317|26028.91|31.90
49091119|-14|33317|26028.91|66.00
49092499|-15|33316|26028.13|64.70
49093966|-16|33316|26028.13|63.90
49095397|-17|33316|26028.13|73.70
49096870|-18|33316|26028.13|65.30
49098308|-19|33316|26028.13|57.90
49099800|-20|33316|26028.13|48.50
49101283|-21|33316|26028.13|52.20
49102762|-22|33316|26028.13|56.30
49104232|-23|33316|26028.13|77.50
49105699|-24|33316|26028.13|93.80
49107190|-25|33315|26027.34|94.40
49108629|-26|33315|26027.34|101.80
49110133|-27|33315|26027.34|89.30
49111562|-28|33315|26027.34|79.50
49113032|-29|33314|26026.56|60.20
49114466|-30|33314|26026.56|51.60
49115931|-31|33314|26026.56|84.90
49117356|-32|33314|26026.56|93.40
49118835|-33|33314|26026.56|114.50
49120282|-34|33314|26026.56|131.70
49121782|-35|33313|26025.78|134.20
49123272|-36|33313|26025.78|109.60
49124729|-37|33312|26025.00|81.20
49126195|-38|33312|26025.00|68.10
49127644|-39|33311|26024.22|60.90
49129101|-40|33311|26024.22|116.80
49130520|-41|33310|26023.44|137.20
49131996|-42|33310|26023.44|154.00
49133448|-43|33310|26023.44|181.50
49134907|-44|33310|26023.44|148.20
49136349|-45|33309|26022.66|127.00
49137855|-46|33308|26021.88|83.80
49139288|-47|33307|26021.09|62.50
49140769|-48|33306|26020.31|45.70
49142211|-49|33306|26020.31|80.80
49143685|-50|33306|26020.31|99.60
49145163|-51|33305|26019.53|137.00
49146615|-52|33304|26018.75|185.70
49148085|-53|33303|26017.97|197.80
49149528|-54|33302|26017.19|149.50
49151011|-55|33302|26017.19|96.00
49152441|-56|33301|26016.41|71.00
49153919|-57|33300|26015.63|41.40
49155358|-58|33299|26014.84|53.90
49156847|-59|33298|26014.06|82.00
49158279|-60|33298|26014.06|163.30
49159763|-61|33296|26012.50|170.00
49161216|-62|33295|26011.72|184.00
49162691|-63|33294|26010.94|142.90
49164157|-64|33294|26010.94|112.80
49165585|-65|33293|26010.16|55.30
49167057|-66|33291|26008.59|53.00
49168508|-67|33290|26007.81|62.60
49169985|-68|33290|26007.81|145.10
49171416|-69|33288|26006.25|201.80
49172905|-70|33287|26005.47|179.20
49174317|-71|33286|26004.69|158.20
49175800|-72|33285|26003.91|139.60
49177252|-73|33283|26002.34|112.50
49178746|-74|33282|26001.56|86.30
49180222|-75|33281|26000.78|78.70
49181705|-76|33279|25999.22|71.40
49183183|-77|33278|25998.44|88.70
49184640|-78|33277|25997.66|119.20
49186135|-79|33275|25996.09|219.70
49187555|-80|33274|25995.31|229.30
49189038|-81|33273|25994.53|179.80
49190470|-82|33271|25992.97|96.40
49191956|-83|33270|25992.19|67.00
49193379|-84|33268|25990.63|45.10
49194837|-85|33266|25989.06|96.50
49196279|-86|33266|25989.06|113.00
49197772|-87|33264|25987.50|129.90
49199241|-88|33262|25985.94|166.70
49200715|-89|33261|25985.16|191.30
49202186|-90|33258|25982.81|229.30
49203619|-91|33258|25982.81|117.90
49205122|-92|33255|25980.47|69.20
49206542|-93|33254|25979.69|42.60
49208031|-94|33252|25978.13|78.80
49209455|-95|33250|25976.56|98.00
49210934|-96|33249|25975.78|143.90
49212347|-97|33246|25973.44|170.30
49213855|-98|33245|25972.66|203.50
49215284|-99|33243|25971.09|167.80
49216785|-100|33242|25970.31|118.20
49218240|-101|33239|25967.97|81.40
49219729|-102|33238|25967.19|87.60
49221190|-103|33235|25964.84|63.50
49222624|-104|33234|25964.06|58.50
49224127|-105|33231|25961.72|168.00
49225526|-106|33230|25960.94|200.10
49227033|-107|33227|25958.59|194.30
49228431|-108|33226|25957.81|178.80
49229922|-109|33223|25955.47|150.60
49231338|-110|33222|25954.69|163.00
49232840|-111|33219|25952.34|31.30
49234319|-112|33217|25950.78|36.00
49235806|-113|33214|25948.44|113.40
49237242|-114|33212|25946.88|121.10
49238736|-115|33210|25945.31|149.90
49240214|-116|33208|25943.75|226.80
49241622|-117|33206|25942.19|207.90
49243124|-118|33203|25939.84|159.40
49244524|-119|33201|25938.28|120.50
49246010|-120|33198|25935.94|72.80
49247404|-120|33196|25934.38|42.90
49248897|-120|33194|25932.81|102.40
49250320|-120|33191|25930.47|122.00
49251816|-120|33189|25928.91|129.10
49253285|-120|33186|25926.56|242.80
49254776|-120|33184|25925.00|190.00
49256249|-120|33182|25923.44|117.90
49257698|-120|33179|25921.09|111.10
49259150|-120|33176|25918.75|66.80
49260553|-120|33174|25917.19|0.30
49262050|-120|33171|25914.84|50.70
